episode,average_score,best_score
150,-258.77,-258.77
151,-256.0,-256.0
152,-253.84,-253.84
153,-252.12,-252.12
154,-249.27,-249.27
155,-248.62,-248.62
156,-246.72,-246.72
157,-245.55,-245.55
158,-243.97,-243.97
159,-241.55,-241.55
160,-239.7,-239.7
161,-240.09,-239.7
162,-237.5,-237.5
163,-235.82,-235.82
164,-234.05,-234.05
165,-233.41,-233.41
166,-233.3,-233.3
167,-234.06,-233.3
168,-230.77,-230.77
169,-229.32,-229.32
170,-227.74,-227.74
171,-227.22,-227.22
172,-225.54,-225.54
173,-222.93,-222.93
174,-223.62,-222.93
175,-223.9,-222.93
176,-223.52,-222.93
177,-224.79,-222.93
178,-222.84,-222.84
179,-221.93,-221.93
180,-223.68,-221.93
181,-224.07,-221.93
182,-223.95,-221.93
183,-223.25,-221.93
184,-223.02,-221.93
185,-223.48,-221.93
186,-223.09,-221.93
187,-222.65,-221.93
188,-221.74,-221.74
189,-221.98,-221.74
190,-220.49,-220.49
191,-220.63,-220.49
192,-220.62,-220.49
193,-219.63,-219.63
194,-219.97,-219.63
195,-220.12,-219.63
196,-219.91,-219.63
197,-219.51,-219.51
198,-221.11,-219.51
199,-220.18,-219.51
200,-220.66,-219.51
201,-220.7,-219.51
202,-220.4,-219.51
203,-220.55,-219.51
204,-220.03,-219.51
205,-218.57,-218.57
206,-217.89,-217.89
207,-217.46,-217.46
208,-218.01,-217.46
209,-219.41,-217.46
210,-220.31,-217.46
211,-220.25,-217.46
212,-219.86,-217.46
213,-219.91,-217.46
214,-220.51,-217.46
215,-219.49,-217.46
216,-219.48,-217.46
217,-219.41,-217.46
218,-219.47,-217.46
219,-219.33,-217.46
220,-220.08,-217.46
221,-219.85,-217.46
222,-220.02,-217.46
223,-219.99,-217.46
224,-221.15,-217.46
225,-221.88,-217.46
226,-221.2,-217.46
227,-221.59,-217.46
228,-220.32,-217.46
229,-220.0,-217.46
230,-220.3,-217.46
231,-220.43,-217.46
232,-220.62,-217.46
233,-221.38,-217.46
234,-220.55,-217.46
235,-219.4,-217.46
236,-218.74,-217.46
237,-216.67,-216.67
238,-216.48,-216.48
239,-217.57,-216.48
240,-217.37,-216.48
241,-218.55,-216.48
242,-218.51,-216.48
243,-219.14,-216.48
244,-219.21,-216.48
245,-219.48,-216.48
246,-219.46,-216.48
247,-218.92,-216.48
248,-218.83,-216.48
249,-219.55,-216.48
250,-219.69,-216.48
251,-219.41,-216.48
252,-218.56,-216.48
253,-219.05,-216.48
254,-219.75,-216.48
255,-219.84,-216.48
256,-218.41,-216.48
257,-218.34,-216.48
258,-218.39,-216.48
