episode,average_score,best_score
94,35.11702127659574,35.11702127659574
95,35.189473684210526,35.189473684210526
96,35.1875,35.189473684210526
97,35.16494845360825,35.189473684210526
98,34.95918367346939,35.189473684210526
99,34.878787878787875,35.189473684210526
100,35.16,35.189473684210526
101,35.14,35.189473684210526
102,35.16,35.189473684210526
103,35.45,35.45
104,35.66,35.66
105,35.68,35.68
106,36.19,36.19
107,37.0,37.0
108,37.05,37.05
109,37.22,37.22
110,37.45,37.45
111,37.75,37.75
112,37.75,37.75
113,38.08,38.08
114,38.48,38.48
115,38.73,38.73
116,38.64,38.73
117,38.88,38.88
118,38.96,38.96
119,39.1,39.1
120,39.89,39.89
121,39.65,39.89
122,39.57,39.89
123,39.87,39.89
124,39.9,39.9
125,40.64,40.64
126,40.61,40.64
127,40.55,40.64
128,40.88,40.88
129,41.43,41.43
130,41.88,41.88
131,42.45,42.45
132,42.62,42.62
133,43.01,43.01
134,43.23,43.23
135,43.1,43.23
136,43.51,43.51
137,44.02,44.02
138,43.24,44.02
139,43.36,44.02
140,44.38,44.38
141,43.78,44.38
142,44.33,44.38
143,44.77,44.77
144,45.14,45.14
145,45.22,45.22
146,45.67,45.67
147,45.82,45.82
148,45.75,45.82
149,46.51,46.51
150,46.99,46.99
151,47.75,47.75
152,47.03,47.75
153,47.32,47.75
154,47.94,47.94
155,48.33,48.33
156,48.48,48.48
157,48.94,48.94
158,49.13,49.13
159,49.2,49.2
160,49.29,49.29
161,49.95,49.95
162,50.07,50.07
163,50.66,50.66
164,52.52,52.52
165,52.88,52.88
166,53.59,53.59
167,53.82,53.82
168,54.75,54.75
169,55.18,55.18
170,54.84,55.18
171,54.98,55.18
172,55.1,55.18
173,55.92,55.92
174,56.17,56.17
175,56.13,56.17
176,57.01,57.01
177,56.75,57.01
178,57.38,57.38
179,58.75,58.75
180,59.29,59.29
181,59.4,59.4
182,59.81,59.81
183,59.72,59.81
184,59.69,59.81
185,60.09,60.09
186,60.8,60.8
187,60.97,60.97
188,61.69,61.69
189,61.85,61.85
190,62.85,62.85
191,63.08,63.08
192,62.9,63.08
193,64.49,64.49
194,63.67,64.49
195,64.94,64.94
