episode,average_score,best_score
85,827.2941176470588,1185.0
86,833.6046511627907,1185.0
87,830.6896551724138,1185.0
88,836.8181818181819,1185.0
89,838.9887640449438,1185.0
90,834.7777777777778,1185.0
91,835.8241758241758,1185.0
92,837.3913043478261,1185.0
93,839.4623655913979,1185.0
94,848.5106382978723,1185.0
95,848.3157894736842,1185.0
96,849.6875,1185.0
97,854.1237113402062,1185.0
98,852.8571428571429,1185.0
99,857.979797979798,1185.0
100,862.2,1185.0
101,864.2,1185.0
102,857.1,1185.0
103,859.3,1185.0
104,862.3,1185.0
105,869.7,1185.0
106,871.7,1185.0
107,876.2,1185.0
108,874.6,1185.0
109,878.9,1185.0
110,866.2,1185.0
111,885.6,1185.0
112,864.2,1185.0
113,872.3,1185.0
114,877.3,1185.0
115,887.0,1185.0
116,884.8,1185.0
117,883.8,1185.0
118,888.4,1185.0
119,886.2,1185.0
120,886.2,1185.0
121,878.3,1185.0
122,883.1,1185.0
123,875.1,1185.0
124,873.6,1185.0
125,881.8,1185.0
126,879.3,1185.0
127,875.3,1185.0
128,874.3,1185.0
129,873.7,1185.0
130,872.5,1185.0
131,875.5,1185.0
132,882.0,1185.0
133,870.4,1185.0
134,880.4,1185.0
135,886.4,1185.0
136,882.4,1185.0
137,879.4,1185.0
138,877.4,1185.0
139,883.4,1185.0
140,885.6,1185.0
141,882.6,1185.0
142,876.9,1185.0
143,879.1,1185.0
144,875.8,1185.0
145,871.9,1185.0
146,881.7,1185.0
147,871.1,1185.0
148,875.8,1185.0
149,876.3,1185.0
150,880.3,1185.0
151,891.0,1185.0
152,882.5,1185.0
153,887.0,1185.0
154,886.0,1185.0
155,885.0,1185.0
156,873.7,1185.0
157,867.2,1185.0
158,873.4,1185.0
159,879.4,1185.0
160,886.3,1185.0
161,888.8,1185.0
162,885.8,1185.0
163,890.3,1185.0
164,898.2,1185.0
165,902.2,1185.0
166,901.8,1185.0
167,895.8,1185.0
168,896.0,1185.0
169,892.0,1185.0
170,892.5,1185.0
171,889.5,1185.0
172,893.7,1185.0
173,895.5,1185.0
174,893.0,1185.0
175,881.1,1185.0
176,879.1,1185.0
177,886.7,1185.0
178,894.7,1185.0
179,894.2,1185.0
180,891.7,1185.0
181,895.0,1185.0
182,889.3,1185.0
183,887.1,1185.0
184,882.9,1185.0
185,891.1,1185.0
186,899.4,1185.0
187,898.2,1185.0
188,897.7,1185.0
189,895.2,1185.0
190,903.4,1185.0
191,909.0,1185.0
192,917.7,1185.0
193,916.2,1185.0
194,912.8,1185.0
195,916.3,1185.0
196,920.2,1185.0
197,914.2,1185.0
198,920.1,1185.0
199,919.5,1185.0
200,916.5,1185.0
201,915.5,1185.0
202,915.3,1185.0
203,923.3,1185.0
204,921.8,1185.0
205,924.4,1185.0
206,925.6,1185.0
207,924.1,1185.0
208,922.6,1185.0
209,923.3,1185.0
210,925.3,1185.0
211,908.1,1185.0
212,919.3,1185.0
213,910.2,1185.0
214,913.4,1185.0
215,912.4,1185.0
216,912.1,1185.0
217,912.6,1185.0
218,907.5,1185.0
219,913.9,1185.0
220,920.4,1185.0
221,927.9,1185.0
222,924.1,1185.0
223,930.6,1185.0
224,939.1,1185.0
225,939.1,1185.0
226,943.6,1185.0
227,955.5,1185.0
228,949.6,1185.0
229,939.9,1185.0
230,934.7,1185.0
231,942.4,1185.0
232,939.4,1185.0
233,949.5,1185.0
234,951.4,1185.0
235,950.9,1185.0
