episode,average_score,best_score
133,248.0,800.0
134,248.0,800.0
135,264.0,800.0
136,264.0,800.0
137,264.0,800.0
138,272.0,800.0
139,280.0,800.0
140,280.0,800.0
141,272.0,800.0
142,280.0,800.0
143,280.0,800.0
144,280.0,800.0
145,280.0,800.0
146,280.0,800.0
147,296.0,800.0
148,280.0,800.0
149,280.0,800.0
150,264.0,800.0
151,256.0,800.0
152,256.0,800.0
153,256.0,800.0
154,256.0,800.0
155,256.0,800.0
156,272.0,800.0
157,272.0,800.0
158,272.0,800.0
159,272.0,800.0
160,272.0,800.0
161,256.0,800.0
162,256.0,800.0
163,256.0,800.0
164,264.0,800.0
165,296.0,800.0
166,280.0,800.0
167,280.0,800.0
168,280.0,800.0
169,264.0,800.0
170,248.0,800.0
171,256.0,800.0
172,272.0,800.0
173,272.0,800.0
174,280.0,800.0
175,280.0,800.0
176,280.0,800.0
177,280.0,800.0
178,280.0,800.0
179,296.0,800.0
180,296.0,800.0
181,296.0,800.0
182,296.0,800.0
183,280.0,800.0
184,280.0,800.0
185,280.0,800.0
186,280.0,800.0
187,280.0,800.0
188,264.0,800.0
189,264.0,800.0
190,264.0,800.0
191,264.0,800.0
192,264.0,800.0
193,264.0,800.0
194,264.0,800.0
195,264.0,800.0
196,280.0,800.0
197,280.0,800.0
198,280.0,800.0
199,280.0,800.0
200,280.0,800.0
201,280.0,800.0
202,264.0,800.0
203,264.0,800.0
204,264.0,800.0
205,264.0,800.0
206,264.0,800.0
207,264.0,800.0
208,264.0,800.0
209,264.0,800.0
210,264.0,800.0
211,272.0,800.0
212,272.0,800.0
213,272.0,800.0
214,272.0,800.0
215,272.0,800.0
216,272.0,800.0
217,272.0,800.0
218,296.0,800.0
219,296.0,800.0
220,296.0,800.0
221,296.0,800.0
222,288.0,800.0
223,288.0,800.0
224,288.0,800.0
225,312.0,800.0
226,312.0,800.0
227,312.0,800.0
228,312.0,800.0
229,312.0,800.0
230,312.0,800.0
231,312.0,800.0
232,328.0,800.0
233,328.0,800.0
234,328.0,800.0
235,312.0,800.0
236,312.0,800.0
237,320.0,800.0
238,304.0,800.0
239,288.0,800.0
240,304.0,800.0
241,304.0,800.0
242,296.0,800.0
243,312.0,800.0
244,312.0,800.0
245,328.0,800.0
246,344.0,800.0
247,336.0,800.0
248,336.0,800.0
249,336.0,800.0
250,336.0,800.0
251,336.0,800.0
252,352.0,800.0
253,352.0,800.0
254,352.0,800.0
255,352.0,800.0
256,336.0,800.0
257,336.0,800.0
258,336.0,800.0
259,336.0,800.0
260,336.0,800.0
261,336.0,800.0
262,336.0,800.0
263,352.0,800.0
264,360.0,800.0
265,336.0,800.0
266,336.0,800.0
267,336.0,800.0
268,336.0,800.0
269,336.0,800.0
270,336.0,800.0
271,320.0,800.0
272,304.0,800.0
273,304.0,800.0
274,304.0,800.0
275,304.0,800.0
276,304.0,800.0
277,320.0,800.0
278,304.0,800.0
279,304.0,800.0
280,304.0,800.0
281,304.0,800.0
282,304.0,800.0
283,304.0,800.0
284,320.0,800.0
285,320.0,800.0
286,336.0,800.0
287,336.0,800.0
288,352.0,800.0
289,368.0,800.0
290,384.0,800.0
291,384.0,800.0
292,384.0,800.0
293,400.0,800.0
294,416.0,800.0
295,416.0,800.0
296,416.0,800.0
297,416.0,800.0
298,416.0,800.0
299,432.0,800.0
300,432.0,800.0
301,432.0,800.0
302,440.0,800.0
303,440.0,800.0
304,448.0,800.0
305,448.0,800.0
306,448.0,800.0
307,448.0,800.0
308,448.0,800.0
309,456.0,800.0
310,456.0,800.0
311,464.0,800.0
312,464.0,800.0
313,464.0,800.0
314,456.0,800.0
315,456.0,800.0
316,456.0,800.0
317,456.0,800.0
318,432.0,800.0
319,448.0,800.0
320,480.0,800.0
321,480.0,800.0
322,472.0,800.0
323,472.0,800.0
