episode,average_score,best_score
113,135.0,175.0
114,135.0,175.0
115,135.0,175.0
116,137.0,175.0
117,135.0,175.0
118,133.0,175.0
119,132.0,175.0
120,133.0,175.0
121,134.0,175.0
122,134.0,175.0
123,136.0,175.0
124,137.0,175.0
125,135.0,175.0
126,136.0,175.0
127,135.0,175.0
128,134.0,175.0
129,135.0,175.0
130,137.0,175.0
131,138.0,175.0
132,136.0,175.0
133,136.0,175.0
134,136.0,175.0
135,136.0,175.0
136,137.0,175.0
137,138.0,175.0
138,138.0,175.0
139,141.0,175.0
140,144.0,175.0
141,141.0,175.0
142,142.0,175.0
143,142.0,175.0
144,143.0,175.0
145,143.0,175.0
146,144.0,175.0
147,142.0,175.0
148,141.0,175.0
149,142.0,175.0
150,142.0,175.0
151,142.0,175.0
152,140.0,175.0
153,141.0,175.0
154,141.0,175.0
155,141.0,175.0
156,141.0,175.0
157,141.0,175.0
158,141.0,175.0
159,138.0,175.0
160,139.0,175.0
161,138.0,175.0
162,137.0,175.0
163,134.0,175.0
164,134.0,175.0
165,133.0,175.0
166,132.0,175.0
167,131.0,175.0
168,131.0,175.0
169,129.0,175.0
170,128.0,175.0
171,128.0,175.0
172,128.0,175.0
173,129.0,175.0
174,129.0,175.0
175,128.0,175.0
176,130.0,175.0
177,130.0,175.0
178,127.0,175.0
179,131.0,175.0
180,130.0,175.0
181,131.0,175.0
182,130.0,175.0
183,130.0,175.0
184,130.0,175.0
185,131.0,175.0
186,134.0,175.0
187,132.0,175.0
188,131.0,175.0
189,133.0,175.0
190,133.0,175.0
191,130.0,175.0
192,133.0,175.0
193,132.0,175.0
194,131.0,175.0
195,130.0,175.0
196,131.0,175.0
197,130.0,175.0
198,130.0,175.0
199,127.0,175.0
200,124.0,175.0
201,124.0,175.0
202,122.0,175.0
203,122.0,175.0
204,122.0,175.0
205,122.0,175.0
206,122.0,175.0
207,122.0,175.0
208,121.0,175.0
209,123.0,175.0
210,122.0,175.0
211,121.0,175.0
212,118.0,175.0
213,120.0,175.0
214,120.0,175.0
215,120.0,175.0
216,117.0,175.0
217,119.0,175.0
218,119.0,175.0
219,119.0,175.0
220,119.0,175.0
221,117.0,175.0
222,118.0,175.0
223,115.0,175.0
224,116.0,175.0
225,119.0,175.0
226,120.0,175.0
227,125.0,175.0
228,126.0,175.0
229,126.0,175.0
230,125.0,175.0
231,125.0,175.0
232,124.0,175.0
233,127.0,175.0
234,128.0,175.0
235,130.0,175.0
236,132.0,175.0
237,133.0,175.0
238,133.0,175.0
239,131.0,175.0
240,127.0,175.0
241,129.0,175.0
242,129.0,175.0
243,131.0,175.0
244,131.0,175.0
245,131.0,175.0
246,130.0,175.0
247,130.0,175.0
248,130.0,175.0
249,132.0,175.0
250,133.0,175.0
251,133.0,175.0
252,134.0,175.0
253,134.0,175.0
254,133.0,175.0
255,132.0,175.0
256,131.0,175.0
257,132.0,175.0
258,131.0,175.0
259,134.0,175.0
260,132.0,175.0
