episode,average_score,best_score
64,404.6875,453.3333333333333
65,416.9230769230769,453.3333333333333
66,416.6666666666667,453.3333333333333
67,441.7910447761194,453.3333333333333
68,442.6470588235294,453.3333333333333
69,446.3768115942029,453.3333333333333
70,444.2857142857143,453.3333333333333
71,438.0281690140845,453.3333333333333
72,434.72222222222223,453.3333333333333
73,434.24657534246575,453.3333333333333
74,428.3783783783784,453.3333333333333
75,426.6666666666667,453.3333333333333
76,426.3157894736842,453.3333333333333
77,422.0779220779221,453.3333333333333
78,420.5128205128205,453.3333333333333
79,417.72151898734177,453.3333333333333
80,420.0,453.3333333333333
81,420.98765432098764,453.3333333333333
82,420.7317073170732,453.3333333333333
83,422.89156626506025,453.3333333333333
84,423.8095238095238,453.3333333333333
85,424.70588235294116,453.3333333333333
86,419.7674418604651,453.3333333333333
87,436.7816091954023,453.3333333333333
88,439.77272727272725,453.3333333333333
89,437.07865168539325,453.3333333333333
90,433.3333333333333,453.3333333333333
91,439.56043956043953,453.3333333333333
92,434.7826086956522,453.3333333333333
93,437.63440860215053,453.3333333333333
94,444.6808510638298,453.3333333333333
95,447.36842105263156,453.3333333333333
96,443.75,453.3333333333333
97,445.36082474226805,453.3333333333333
98,442.85714285714283,453.3333333333333
99,446.4646464646465,453.3333333333333
100,452.0,453.3333333333333
101,452.0,453.3333333333333
102,453.0,453.3333333333333
103,454.0,454.0
104,453.0,454.0
105,457.0,457.0
106,460.0,460.0
107,471.0,471.0
108,477.0,477.0
109,477.0,477.0
110,476.0,477.0
111,473.0,477.0
112,481.0,481.0
113,481.0,481.0
114,480.0,481.0
115,483.0,483.0
116,494.0,494.0
117,506.0,506.0
118,507.0,507.0
119,512.0,512.0
120,509.0,512.0
121,509.0,512.0
122,516.0,516.0
123,517.0,517.0
124,509.0,517.0
125,520.0,520.0
126,526.0,526.0
127,527.0,527.0
128,536.0,536.0
129,538.0,538.0
130,543.0,543.0
131,542.0,543.0
132,543.0,543.0
133,541.0,543.0
134,544.0,544.0
135,542.0,544.0
136,544.0,544.0
137,542.0,544.0
138,557.0,557.0
139,554.0,557.0
140,558.0,558.0
141,560.0,560.0
142,574.0,574.0
143,575.0,575.0
144,579.0,579.0
145,584.0,584.0
146,586.0,586.0
147,583.0,586.0
148,582.0,586.0
149,581.0,586.0
150,586.0,586.0
151,595.0,595.0
152,609.0,609.0
153,616.0,616.0
154,612.0,616.0
155,612.0,616.0
156,623.0,623.0
157,631.0,631.0
158,634.0,634.0
159,643.0,643.0
160,653.0,653.0
161,659.0,659.0
162,659.0,659.0
163,653.0,659.0
164,659.0,659.0
165,651.0,659.0
166,652.0,659.0
167,642.0,659.0
168,644.0,659.0
169,664.0,664.0
170,670.0,670.0
171,671.0,671.0
172,675.0,675.0
173,684.0,684.0
174,698.0,698.0
175,702.0,702.0
176,707.0,707.0
177,710.0,710.0
178,719.0,719.0
179,729.0,729.0
180,732.0,732.0
181,730.0,732.0
182,735.0,735.0
183,736.0,736.0
184,740.0,740.0
185,741.0,741.0
