episode,average_score,best_score
76,391.63157894736844,572.0
77,393.4025974025974,572.0
78,391.7435897435897,572.0
79,394.0253164556962,572.0
80,393.5,572.0
81,394.0740740740741,572.0
82,391.4146341463415,572.0
83,393.06024096385545,572.0
84,395.1904761904762,572.0
85,396.7529411764706,572.0
86,394.69767441860466,572.0
87,395.2183908045977,572.0
88,395.72727272727275,572.0
89,392.76404494382024,572.0
90,393.77777777777777,572.0
91,391.38461538461536,572.0
92,390.0,572.0
93,389.1182795698925,572.0
94,390.1276595744681,572.0
95,388.8,572.0
96,387.9583333333333,572.0
97,388.49484536082474,572.0
98,386.7755102040816,572.0
99,387.3131313131313,572.0
100,386.08,572.0
101,384.76,572.0
102,384.32,572.0
103,384.76,572.0
104,387.84,572.0
105,386.52,572.0
106,385.2,572.0
107,386.96,572.0
108,387.84,572.0
109,388.72,572.0
110,391.36,572.0
111,391.36,572.0
112,393.6,572.0
113,392.28,572.0
114,390.96,572.0
115,392.28,572.0
116,392.72,572.0
117,393.6,572.0
118,399.52,572.0
119,398.64,572.0
120,396.0,572.0
121,395.56,572.0
122,393.8,572.0
123,390.72,572.0
124,391.16,572.0
125,393.36,572.0
126,392.48,572.0
127,393.8,572.0
128,396.0,572.0
129,397.76,572.0
130,396.0,572.0
131,399.08,572.0
132,397.76,572.0
133,393.8,572.0
134,392.92,572.0
135,391.6,572.0
136,396.44,572.0
137,396.0,572.0
138,394.24,572.0
139,393.8,572.0
140,385.68,572.0
141,385.24,572.0
142,387.0,572.0
143,383.04,572.0
144,380.4,572.0
145,377.32,572.0
146,376.88,572.0
147,379.96,572.0
148,380.4,572.0
149,378.2,572.0
150,378.64,572.0
151,378.64,572.0
152,382.16,572.0
153,380.84,572.0
154,383.48,572.0
155,385.68,572.0
156,386.12,572.0
157,386.12,572.0
158,384.36,572.0
159,387.44,572.0
160,387.44,572.0
161,389.64,572.0
162,388.76,572.0
163,387.0,572.0
164,387.44,572.0
165,387.0,572.0
166,388.32,572.0
167,391.4,572.0
168,388.76,572.0
169,386.12,572.0
170,387.44,572.0
171,391.84,572.0
172,391.4,572.0
173,387.88,572.0
174,388.36,572.0
175,386.6,572.0
176,390.12,572.0
177,388.8,572.0
178,390.56,572.0
179,388.8,572.0
180,391.0,572.0
181,389.24,572.0
182,392.32,572.0
183,393.2,572.0
184,390.12,572.0
185,387.48,572.0
186,387.04,572.0
187,384.84,572.0
188,383.52,572.0
189,387.48,572.0
190,387.48,572.0
191,391.0,572.0
192,393.64,572.0
193,395.84,572.0
194,393.64,572.0
195,393.2,572.0
196,394.08,572.0
197,396.28,572.0
198,399.8,572.0
199,399.36,572.0
200,398.04,572.0
201,396.72,572.0
202,396.28,572.0
203,397.6,572.0
204,394.96,572.0
205,398.04,572.0
206,402.0,572.0
207,400.24,572.0
208,398.92,572.0
209,400.24,572.0
210,398.48,572.0
211,395.4,572.0
212,394.92,572.0
213,395.8,572.0
214,396.24,572.0
215,396.24,572.0
216,394.04,572.0
217,394.92,572.0
218,389.0,572.0
219,386.8,572.0
220,390.32,572.0
221,388.12,572.0
222,386.36,572.0
223,387.68,572.0
224,387.24,572.0
225,389.0,572.0
226,387.24,572.0
227,387.68,572.0
228,385.92,572.0
229,384.6,572.0
230,385.04,572.0
231,385.04,572.0
232,385.04,572.0
233,386.36,572.0
234,385.04,572.0
235,387.68,572.0
236,384.16,572.0
237,382.84,572.0
238,383.72,572.0
239,385.92,572.0
240,389.0,572.0
241,390.32,572.0
242,394.84,572.0
243,397.04,572.0
244,401.6,572.0
245,402.92,572.0
246,409.32,572.0
247,408.44,572.0
248,408.0,572.0
249,411.96,572.0
250,415.96,572.0
251,414.2,572.0
